index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
771,664b76f39a2014b93943a3f0,2024-05-20T16:14:43.374000Z,helpersfoundation#4702,oyealmond#0,For joining the GIVTalk with Metagame and Giveth conversation! 😻 You're all great.,34.0,5,8,,,,False,False,False,karmaticacid,cherrywiner,mateodaza,15.6666666666667,29.0
1193,667d830b4ed52c91f5a97094,2024-06-27T15:19:39.260000Z,Steffan | SteeTweets#9260,wmb81321,Because his X Account is full of alphas and valuable info!,5.0,5,34,,,,False,False,False,missgene,whyldwanderer,freshelle,14.6666666666667,29.0
1222,667d9a3e4ed52c91f5a98df4,2024-06-27T16:58:38.960000Z,oyealmond#0,koday.eth,For helping to run the first GIV-Earth X space!,5.0,5,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,14.6666666666667,29.0
1186,667d80954ed52c91f5a96a57,2024-06-27T15:09:09.342000Z,hanners717#0,missgene#0,for sharing their insights on the accommodation concerns for ETHCC!,8.0,5,34,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,15.6666666666667,29.0
489,66390ce95a2df19a78434086,2024-05-06T17:01:29.449000Z,oyealmond#0,karmaticacid#0,for yet another fantastic twitter space management. coordinating all the projects & work in the backend... you are a shadowy superhero!,5.0,13,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,17.3333333333333,29.0
167,661e75a9641e997eec4fec3f,2024-04-16T12:57:13.332000Z,rachelopolis,snakey_jakey.,for jumping right in with Giveth and taking on some much needed external driving force. Pump and Push!,5.0,13,34,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,17.3333333333333,29.0
775,664b76f39a2014b93943a3f4,2024-05-20T16:14:43.375000Z,wasabinetwork,oyealmond#0,For joining the GIVTalk with Metagame and Giveth conversation! 😻 You're all great.,34.0,5,8,,,,False,False,False,karmaticacid,cherrywiner,mateodaza,15.6666666666667,29.0
685,66422d949a2014b9393e0bcc,2024-05-13T15:11:16.117000Z,oyealmond#0,koday.eth,For creating twitter space scripts and being the brains behind the operation every time!,5.0,5,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,14.6666666666667,29.0
1192,667d82eb4ed52c91f5a96fb3,2024-06-27T15:19:07.207000Z,Steffan | SteeTweets#9260,wmb81321,for showing us Binance Listing Program which we go to look a big LISTING this year!,8.0,5,34,,,,False,False,False,missgene,whyldwanderer,freshelle,15.6666666666667,29.0
527,6639dc555a2df19a78441657,2024-05-07T07:46:29.858000Z,whyldwanderer#0,snakey_jakey.,for quickly putting together some much needed CELO info prior to our tight deadline for the CELO RetroPGF0 grant today / tomorrow,8.0,5,34,,,,False,False,False,missgene,cherrywiner,paslar,15.6666666666667,29.0
273,6628540dd769970d0987326d,2024-04-24T00:36:29.805000Z,divine_comedian#0,oyealmond#0,for bringing the Medium posting to the table.,5.0,34,5,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,14.6666666666667,29.0
583,663b8a075a2df19a7845c157,2024-05-08T14:19:51.929000Z,NicoBals#2154,freshelle,for his comms support and working with me in drafting announcements and responses to contributors regarding payments/contributor support concerns. He is such a reliable teammate and I'm so grateful for your support always!,5.0,13,34,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,17.3333333333333,29.0
313,662a7556d769970d0988fa2c,2024-04-25T15:23:02.321000Z,whyldwanderer#0,koday.eth,for staying on top of nominations and killing it with sponsors for the Galactic Giving round!,8.0,5,34,,,,False,False,False,missgene,cherrywiner,paslar,15.6666666666667,29.0
924,665dd29bff1f4b2e6e464acd,2024-06-03T14:26:35.540000Z,mohammad_ranjbar_z,greenbee9327,for migrating staging subgraphs to studio,34.0,8,5,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,15.6666666666667,29.0
614,663d16515a2df19a78476a00,2024-05-09T18:30:41.412000Z,carlosjmelgar,DiogoJ,for stressing the need for impact in the rounds 🐝,5.0,13,34,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,17.3333333333333,29.0
839,664f5e299a2014b93946ae21,2024-05-23T15:18:01.409000Z,danidiabella#0,juankbell,"For remaining active in the Giveth community for so many years! You were in my first call on Discord, almost 5 years ago, and I love how time has passed but the motivation is there.",5.0,34,13,,,,False,False,False,missgene,forestkeeperio,mateodaza,17.3333333333333,29.0
888,665db917ff1f4b2e6e46188b,2024-06-03T12:37:43.084000Z,marcelorefi,snakey_jakey.,"where do I begin week after week with this guy, he is the ying to my yang, the bread to our fundraising butter and lamb to my tunafish...wait thats a bad one, but what Im trying to say is without your grease our gears don't turn. You are getting it done and learning more and more about Giveth everyday. We are getting there, keep plugging",34.0,5,8,,,,False,False,False,divine_comedian,ramin,almondoyealmond,15.6666666666667,29.0
27,660d5e3ddc75ca6645bf036e,2024-04-03T13:48:45.134000Z,freshelle,NicoBals#2154,"for joining our HR monthly call and for adding valuable information and resolutions to our action items. This call is really important for us to make sure all our contributors are supported and also for us to be updated with contributor status, new policies, and other HR-related issues.",13.0,5,34,,,,False,False,False,nikola_creatrix,forestkeeperio,mateodaza,17.3333333333333,29.0
584,663b8b2a5a2df19a7845c3fa,2024-05-08T14:24:42.594000Z,NicoBals#2154,giantkin#0,"Listening to my ramblings, reassuring my wild thoughts are accurate, and always open for feedback.",5.0,13,34,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,17.3333333333333,29.0
989,6661d3c0ff1f4b2e6e4842f5,2024-06-06T15:20:32.882000Z,ghaemian,nikolacreatrix#0,"for our weekly sync call, for all the care, thought, intention, love and effort we all put into the leadership review process to make it work and help everyone in the process feel supported.",5.0,34,34,,,,False,False,False,missgene,forestkeeperio,paslar,24.3333333333333,29.0
530,6639dc7d5a2df19a78441836,2024-05-07T07:47:09.826000Z,Steffan | SteeTweets#9260,snakey_jakey.,"for all your hard, and at all hours of the night, work to pump the $GIV token. Once it hits $1, we will all know who and why!",5.0,13,34,,,,False,False,False,missgene,whyldwanderer,freshelle,17.3333333333333,29.0
369,66316d66d769970d098ec8f5,2024-04-30T22:15:02.178000Z,oyealmond#0,karmaticacid#0,for drafting loads of beautiful content for the galactic giving qf round,21.0,5,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,20.0,29.0
370,66316d7ad769970d098ec9d6,2024-04-30T22:15:22.557000Z,whyldwanderer#0,karmaticacid#0,"for incredible project curation work in the galactic giving round... keeping track of everyone, emailing nominees who need updates etc etc",8.0,5,34,,,,False,False,False,missgene,cherrywiner,paslar,15.6666666666667,29.0
62,6615508c641e997eec48c1d4,2024-04-09T14:28:28.584000Z,hanners717#0,snakey_jakey.,"for helping me to arrange a call with our new contributor Roberto. I love seeing messages from you, as they are always positive and happy filled",34.0,13,5,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,17.3333333333333,29.0
554,663a69c45a2df19a7844b976,2024-05-07T17:49:56.862000Z,aabugosh,greenbee9327,for regularly coordinating on preparing the estimates for FreeDAO and presenting the proposal in less than a day !!,5.0,34,5,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,14.6666666666667,29.0
568,663a996f5a2df19a7844f7c5,2024-05-07T21:13:19.050000Z,Steffan | SteeTweets#9260,wmb81321,For drop such cool Xposts about GIVEconomy and profound problems solved by $GIV: https://www.youtube.com/watch?v=lGI8_58ZtrY,5.0,13,34,,,,False,False,False,missgene,whyldwanderer,freshelle,17.3333333333333,29.0
60,66155008641e997eec48bd71,2024-04-09T14:26:16.541000Z,marcelorefi,snakey_jakey.,for all his continued relentless efforts towards Giveth grants. Hope to see some integrations for our team in the coming weeks :),21.0,5,34,,,,False,False,False,divine_comedian,ramin,almondoyealmond,20.0,29.0
1015,66670a41ff1f4b2e6e4aafd3,2024-06-10T14:14:25.170000Z,alireza7612#0,greenbee9327,"for owning up, coding, deploying and following up on Nounspace smart contract. 🙌",21.0,5,34,,,,False,False,False,nikola_creatrix,ramin,almondoyealmond,20.0,29.0
423,66340b505a2df19a783ff560,2024-05-02T21:53:20.358000Z,oyealmond#0,karmaticacid#0,for her incredible comms support helping me wrap up the ENS round emails & final content all so quick!,13.0,5,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,17.3333333333333,29.0
320,662a773ed769970d098908e9,2024-04-25T15:31:10.556000Z,brichis,rubeola,for greath support and nominated Platohedro,5.0,8,34,,,,False,False,False,nikola_creatrix,whyldwanderer,freshelle,15.6666666666667,29.0
495,6639216e5a2df19a7843731f,2024-05-06T18:29:02.542000Z,oyealmond#0,koday.eth,For hosting and helping me out with the first Galactic Giving twitter space!,5.0,8,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,15.6666666666667,29.0
813,664d41339a2014b93945546e,2024-05-22T00:49:55.369000Z,whyldwanderer#0,karmaticacid#0,for working so hard to put together all the info we need for sending givbacks out to qf sponsors and missed addresses,8.0,5,34,,,,False,False,False,missgene,cherrywiner,paslar,15.6666666666667,29.0
650,6641bae39a2014b9393d7fff,2024-05-13T07:01:55.109000Z,alireza7612#0,greenbee9327,for successfully completing Solidity bootcamp. We have another blockchain engineer in our team! 👏👏,34.0,5,34,,,,False,False,False,nikola_creatrix,ramin,almondoyealmond,24.3333333333333,29.0
522,6639dbc25a2df19a78440f2e,2024-05-07T07:44:02.416000Z,greenbee9327,snakey_jakey.,"for her amazing ability to juggle everything that is coming with her CTO duties, plus be overly responsive, helpful and kind. Really a pleasuer to interact with you",8.0,5,34,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,15.6666666666667,29.0
1113,66718531ff1f4b2e6e500a95,2024-06-18T13:01:37.606000Z,Steffan | SteeTweets#9260,snakey_jakey.,for all their really hard and deep diving work into pumping the $GIV token. Can't wait to see it hit $1 by Nov!,5.0,13,34,,,,False,False,False,missgene,whyldwanderer,freshelle,17.3333333333333,29.0
1004,6666ff62ff1f4b2e6e4aa63b,2024-06-10T13:28:02.199000Z,mohammad_ranjbar_z,geleeroyale,for joining in the session to migrate **production** to use subgraph studio,34.0,5,8,665dd29bff1f4b2e6e464acd,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,4.33333333333333,29.0
165,661e7544641e997eec4fea7f,2024-04-16T12:55:32.231000Z,marcelorefi,snakey_jakey.,"for his continued drive and work ethic for the GIV fundraising team, he is managing something like 3-4 other accounts but he always has time and it seems like we are his only grant management account",34.0,5,8,,,,False,False,False,divine_comedian,ramin,almondoyealmond,15.6666666666667,29.0
97,661707f9641e997eec4a45db,2024-04-10T21:43:21.605000Z,divine_comedian#0,oyealmond#0,"for taking vacations to do something completely different from his day to day, taking the risk to do something new and being open to all the outcomes. Is awesome to be open to have refreshing experiences like this, learn new things, and apply the learnings afterwards.",34.0,8,5,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,15.6666666666667,29.0
790,664cfdd79a2014b93945211c,2024-05-21T20:02:31.306000Z,oyealmond#0,divine_comedian#0,for always leading very productive and efficient comms calls and powering through topics,13.0,8,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,18.3333333333333,26.0
1209,667d99da4ed52c91f5a98aba,2024-06-27T16:56:58.563000Z,lumina.envision,karmaticacid#0,"for making memes for QF, devouch & GIVeconomy in today's meme partayy",34.0,34,8,,,,False,False,False,karmaticacid,whyldwanderer,mateodaza,25.3333333333333,26.0
784,664c4acb9a2014b939441c11,2024-05-21T07:18:35.550000Z,bmeriem,greenbee9327,"for her contributions in improving Giveth by fixing important FE, BE and QF issues. So glad she is joining us full time from today!! Wonderful to have her on the team.",13.0,34,8,,,,False,False,False,missgene,whyldwanderer,steffansteetweets9260,18.3333333333333,26.0
1116,6672c62f4ed52c91f5a3e890,2024-06-19T11:51:11.714000Z,oyealmond#0,geleeroyale,and the Comms team (what is Danis handle here?) for their amazing work in putting out a blog post fastlike 🌩️,8.0,8,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,16.6666666666667,26.0
1120,6673d9534ed52c91f5a4655c,2024-06-20T07:25:07.132000Z,hanners717#0,greenbee9327,for her efforts towards establishing a safe and empathetic culture for everyone in the team 👏,13.0,8,34,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,18.3333333333333,26.0
1234,667d9b954ed52c91f5a99224,2024-06-27T17:04:21.833000Z,nikolacreatrix#0,koday.eth,For joining the meme party and creating some 🔥 🔥  memes!,8.0,21,34,667d99da4ed52c91f5a98ac1,667d99da4ed52c91f5a98ac1,,False,False,False,karmaticacid,whyldwanderer,freshelle,11.3333333333333,26.0
1203,667d846d4ed52c91f5a97cdb,2024-06-27T15:25:33.043000Z,cherrywiner,nikolacreatrix#0,"for doing a great job as a newbie! I can see she is already taking on tasks off Freshelle's shoulders, she is like her sweet twin, responsive and graceful.  Every time you engage in a conversation I appreciate your humble attitude and at the same time openness and courage to share your opinions!",8.0,34,34,,,,False,False,False,missgene,whyldwanderer,freshelle,25.3333333333333,26.0
990,6661d474ff1f4b2e6e4843de,2024-06-06T15:23:32.634000Z,ghaemian,nikolacreatrix#0,"for his great contributions and feedback so far regarding the leadership review process! And ongoing 1on1 support he provides to all gm/giveth contributors & leaders that are within his reach, your support and experience are so valuable and appreciated in this process! Thank you.",8.0,13,34,,,,False,False,False,missgene,forestkeeperio,paslar,18.3333333333333,26.0
1215,667d99da4ed52c91f5a98ac1,2024-06-27T16:56:58.563000Z,nikolacreatrix#0,karmaticacid#0,"for making memes for QF, devouch & GIVeconomy in today's meme partayy",8.0,21,34,,,,False,False,False,karmaticacid,whyldwanderer,freshelle,21.0,26.0
1137,6674312e4ed52c91f5a49742,2024-06-20T13:39:58.017000Z,snakey_jakey.,freshelle,for their patience in reviewing their team's hours every month and taking the necessary steps to ensure better accuracy and accountability. Your efforts are greatly appreciated!,34.0,8,21,,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,21.0,26.0
882,665db7dbff1f4b2e6e461635,2024-06-03T12:32:27.676000Z,greenbee9327,snakey_jakey.,"for being an incredible two headed CTO / GM monster when it comes to getting out RFPs. They are like a superhero duo or super sweet brother and sister team, that I love watching work 🦸🏻 🦸🏻‍♀️",21.0,8,34,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,21.0,26.0
