index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1168,635a845f1ab998280302ac40,2022-09-14T22:00:00.000Z,Maryjaf#2478,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,1.67,2.0
8,635a845f1ab998280302a7b8,2022-08-15T22:00:00.000Z,Cotabe#4096,WhyldWanderer#7002,for participating in today's Community Builders Sync ,1,3.0,3.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,2.33,2.0
225,635a845f1ab998280302a891,2022-08-17T22:00:00.000Z,prophetdominic#4575,WhyldWanderer#7002,for joining the Community Orientation call this week! ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
223,635a845f1ab998280302a88f,2022-08-17T22:00:00.000Z,miguelb#5176,WhyldWanderer#7002,for joining the Community Orientation call this week! ,1,1.0,3.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
1194,635a845f1ab998280302ac5a,2022-09-14T22:00:00.000Z,bigimot,WhyldWanderer#7002,"@jessy, tropical mango for joining the ocmmunity builders sync this week ",1,1.0,3.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,cuidadopeligro#4788,1.67,2.0
259,635a845f1ab998280302a8b3,2022-08-17T22:00:00.000Z,cuidadopeligro#4788,Cotabe#4096,for joining the GPS (Giveth Progress Signals) meeting. You guys rock! ,1,3.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,1.67,2.0
210,635a845f1ab998280302a882,2022-08-17T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,3,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
209,635a845f1ab998280302a881,2022-08-17T22:00:00.000Z,Ignacio - Ents Ecosystem,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,brichis#6933,1.67,2.0
1171,635a845f1ab998280302ac43,2022-09-14T22:00:00.000Z,andy666,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,3.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,1.67,2.0
1193,635a845f1ab998280302ac59,2022-09-14T22:00:00.000Z,Cotabe#4096,WhyldWanderer#7002,"@jessy, tropical mango for joining the ocmmunity builders sync this week ",1,1.0,3.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
205,635a845f1ab998280302a87d,2022-08-17T22:00:00.000Z,MariaEstrada,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
204,635a845f1ab998280302a87c,2022-08-17T22:00:00.000Z,KryptorkID,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
1186,635a845f1ab998280302ac52,2022-09-14T22:00:00.000Z,Carlos096#8712,WhyldWanderer#7002,for the 1:1 sessions this week! Its great to catch up 💜 ,5,5.0,3.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,brichis#6933,4.33,2.0
189,635a845f1ab998280302a86d,2022-08-17T22:00:00.000Z,ahmad#7204,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,1,1.0,3.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
1146,635a845f1ab998280302ac2a,2022-09-14T22:00:00.000Z,mohammad_ranjbar_z#2709,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,3,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
1156,635a845f1ab998280302ac34,2022-09-14T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,3,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
1169,635a845f1ab998280302ac41,2022-09-14T22:00:00.000Z,pepae,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
1155,635a845f1ab998280302ac33,2022-09-14T22:00:00.000Z,jessveroes,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,3,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
1166,635a845f1ab998280302ac3e,2022-09-14T22:00:00.000Z,mafer_cordovas,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,3.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
197,635a845f1ab998280302a875,2022-08-17T22:00:00.000Z,raazz,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,3,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,2.33,2.0
198,635a845f1ab998280302a876,2022-08-17T22:00:00.000Z,Sinouhé (SFM),WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
199,635a845f1ab998280302a877,2022-08-17T22:00:00.000Z,vito,WhyldWanderer#7002,for joining today's Community Call! <a:unicorn:666472736981516298> <:logo:809539267248259092> 💜 ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
229,635a845f1ab998280302a895,2022-08-17T22:00:00.000Z,Rohekbenitez#8753,WhyldWanderer#7002,for joining the Community Orientation call this week! ,1,3.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
224,635a845f1ab998280302a890,2022-08-17T22:00:00.000Z,raazz,WhyldWanderer#7002,for joining the Community Orientation call this week! ,3,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,2.33,2.0
625,635a845f1ab998280302aa21,2022-08-31T22:00:00.000Z,MoeShehab#3487,Nicbals#2154,for initiating to have a buddy review call ,1,3.0,3.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,2.33,2.0
809,635a845f1ab998280302aad9,2022-09-05T22:00:00.000Z,Giantkin#8403,Cotabe#4096,for joining the Communitas Call ,3,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
9,635a845f1ab998280302a7b9,2022-08-15T22:00:00.000Z,Jake🐍#0203,WhyldWanderer#7002,for participating in today's Community Builders Sync ,1,3.0,3.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,2.33,2.0
826,635a845f1ab998280302aaea,2022-09-06T22:00:00.000Z,prophetdominic#4575,Almond | oyealmond#7049,for joining the AMA call! ,1,3.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.67,2.0
805,635a845f1ab998280302aad5,2022-09-05T22:00:00.000Z,ahmad#7204,Cotabe#4096,for joining the Communitas Call ,1,1.0,3.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
154,635a845f1ab998280302a84a,2022-08-17T22:00:00.000Z,Rainer#4613,Cotabe#4096,for taking some well deserved time off ,3,3.0,1.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,2.33,2.0
1191,635a845f1ab998280302ac57,2022-09-14T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,"@jessy, tropical mango for joining the ocmmunity builders sync this week ",1,3.0,3.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,2.33,2.0
824,635a845f1ab998280302aae8,2022-09-06T22:00:00.000Z,LaGoiz,Almond | oyealmond#7049,for joining the AMA call! ,1,3.0,3.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,2.33,2.0
1081,635a845f1ab998280302abe9,2022-09-14T22:00:00.000Z,cuidadopeligro#4788,hanners717#2022,for our check-in call today! ,1,3.0,3.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,2.33,2.0
14,635a845f1ab998280302a7be,2022-08-15T22:00:00.000Z,jessveroes,WhyldWanderer#7002,for participating in today's Community Builders Sync ,1,3.0,3.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,2.33,2.0
821,635a845f1ab998280302aae5,2022-09-06T22:00:00.000Z,Cotabe#4096,MoeNick#1374,for taking dev giveconomy call notes ,3,5.0,5.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,4.33,2.0
140,635a845f1ab998280302a83c,2022-08-17T22:00:00.000Z,Almond | oyealmond#7049,Cotabe#4096,and everyone that has shown interest on the KPIs session ,5,3.0,5.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,4.33,2.0
1196,635a845f1ab998280302ac5c,2022-09-14T22:00:00.000Z,jessveroes,WhyldWanderer#7002,for joining the community builders sync this week ,3,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
628,635a845f1ab998280302aa24,2022-08-31T22:00:00.000Z,toraif#4775,Nicbals#2154,in advance as he is drafting his Role Proposal to be posted soon ,5,5.0,3.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,4.33,2.0
227,635a845f1ab998280302a893,2022-08-17T22:00:00.000Z,BorrowLucid (Christina),WhyldWanderer#7002,for joining the Community Orientation call this week! ,1,3.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,1.67,2.0
12,635a845f1ab998280302a7bc,2022-08-15T22:00:00.000Z,bigimot,WhyldWanderer#7002,for participating in today's Community Builders Sync ,1,1.0,3.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,cuidadopeligro#4788,1.67,2.0
1195,635a845f1ab998280302ac5b,2022-09-14T22:00:00.000Z,jessveroes,WhyldWanderer#7002,@tropical mango ,1,0.0,0.0,,,,False,True,True,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,0.33,1.0
783,635a845f1ab998280302aabf,2022-09-05T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,and that had already voted... Could you please do it again?? 🙂 ,1,0.0,0.0,,,,False,True,True,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,0.33,1.0
781,635a845f1ab998280302aabd,2022-09-05T22:00:00.000Z,Almond | oyealmond#7049,Cotabe#4096,and that had already voted... Could you please do it again?? 🙂 ,1,1.0,0.0,,,,False,False,True,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,0.67,1.0
214,635a845f1ab998280302a886,2022-08-17T22:00:00.000Z,Mo 🤖#0356,MoeNick#1374,💜 ,1,0.0,1.0,,,,False,True,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,0.67,1.0
780,635a845f1ab998280302aabc,2022-09-05T22:00:00.000Z,cuidadopeligro#4788,Cotabe#4096,and that had already voted... Could you please do it again?? 🙂 ,1,1.0,0.0,,,,False,False,True,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,0.67,1.0
1154,635a845f1ab998280302ac32,2022-09-14T22:00:00.000Z,Almond | oyealmond#7049,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,1.0,0.0
1157,635a845f1ab998280302ac35,2022-09-14T22:00:00.000Z,Cotabe#4096,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,1.0,0.0
1189,635a845f1ab998280302ac55,2022-09-14T22:00:00.000Z,cuidadopeligro#4788,WhyldWanderer#7002,"@jessy, tropical mango for joining the ocmmunity builders sync this week ",1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,1.0,0.0
7,635a845f1ab998280302a7b7,2022-08-15T22:00:00.000Z,Almond | oyealmond#7049,WhyldWanderer#7002,for participating in today's Community Builders Sync ,3,3.0,3.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,3.0,0.0
1158,635a845f1ab998280302ac36,2022-09-14T22:00:00.000Z,hanners717#2022,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,1.0,0.0
1203,635a845f1ab998280302ac63,2022-09-14T22:00:00.000Z,Nicbals#2154,WhyldWanderer#7002,and for making sure i stay on track with all of my buddy calls! ,8,8.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,0.0
13,635a845f1ab998280302a7bd,2022-08-15T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for participating in today's Community Builders Sync ,3,3.0,3.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,3.0,0.0
15,635a845f1ab998280302a7bf,2022-08-15T22:00:00.000Z,Cori#8483,WhyldWanderer#7002,for participating in today's Community Builders Sync ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,freshelle#9882,1.0,0.0
1197,635a845f1ab998280302ac5d,2022-09-14T22:00:00.000Z,tropicalmango#3240,WhyldWanderer#7002,for joining the community builders sync this week ,1,1.0,1.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,1.0,0.0
1159,635a845f1ab998280302ac37,2022-09-14T22:00:00.000Z,Amin#2164,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,1.0,0.0
1192,635a845f1ab998280302ac58,2022-09-14T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,"@jessy, tropical mango for joining the ocmmunity builders sync this week ",1,1.0,1.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,1.0,0.0
1160,635a845f1ab998280302ac38,2022-09-14T22:00:00.000Z,Cori#8483,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,freshelle#9882,1.0,0.0
1161,635a845f1ab998280302ac39,2022-09-14T22:00:00.000Z,Dr. Suga#8514,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,1.0,0.0
1170,635a845f1ab998280302ac42,2022-09-14T22:00:00.000Z,Tosin#8012,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,1.0,0.0
1162,635a845f1ab998280302ac3a,2022-09-14T22:00:00.000Z,tropicalmango#3240,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,1.0,0.0
1163,635a845f1ab998280302ac3b,2022-09-14T22:00:00.000Z,Simone,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,1.0,0.0
1164,635a845f1ab998280302ac3c,2022-09-14T22:00:00.000Z,miguelb#5176,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.0,0.0
1165,635a845f1ab998280302ac3d,2022-09-14T22:00:00.000Z,Mo 🤖#0356,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.0,0.0
1167,635a845f1ab998280302ac3f,2022-09-14T22:00:00.000Z,missgene#7773,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.0,0.0
1153,635a845f1ab998280302ac31,2022-09-14T22:00:00.000Z,Jake🐍#0203,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,1.0,0.0
664,635a845f1ab998280302aa48,2022-08-31T22:00:00.000Z,Almond | oyealmond#7049,Rodricast#1415,for work in new templates for Social media ,13,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,13.0,0.0
1151,635a845f1ab998280302ac2f,2022-09-14T22:00:00.000Z,santigs#9769,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,1.0,0.0
823,635a845f1ab998280302aae7,2022-09-06T22:00:00.000Z,Samy,Almond | oyealmond#7049,for joining the AMA call! ,3,3.0,3.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,freshelle#9882,3.0,0.0
295,635a845f1ab998280302a8d7,2022-08-19T22:00:00.000Z,Amin#2164,mateodaza#3156,for reviewing and having a solution for the Infura node ,21,21.0,21.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,21.0,0.0
320,635a845f1ab998280302a8f0,2022-08-22T22:00:00.000Z,Amin#2164,MoeShehab#3487,for a great meeting and discussion about branching and code commit matrix ,13,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,13.0,0.0
324,635a845f1ab998280302a8f4,2022-08-22T22:00:00.000Z,ahmad#7204,Cotabe#4096,& for working on the partnership templayte ,13,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,13.0,0.0
336,635a845f1ab998280302a900,2022-08-23T22:00:00.000Z,Almond | oyealmond#7049,WhyldWanderer#7002,for joining today's Orientation and AMA call! 💜 ,1,1.0,1.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,1.0,0.0
344,635a845f1ab998280302a908,2022-08-23T22:00:00.000Z,Almond | oyealmond#7049,WhyldWanderer#7002,for making time for one last sync call before I leave! You have so many great ideas and Im really looking forward to working together more in the future 🚀 ,8,8.0,8.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,0.0
894,635a845f1ab998280302ab2e,2022-09-07T22:00:00.000Z,toraif#4775,Carlos096#8712,for kubernetes work! ,13,13.0,13.0,,635a845f1ab998280302a958,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,9.1,0.0
878,635a845f1ab998280302ab1e,2022-09-07T22:00:00.000Z,Nicbals#2154,freshelle#9882,for coordinating role proposals and buddy review calls ,8,8.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,0.0
386,635a845f1ab998280302a932,2022-08-24T22:00:00.000Z,chadfi#3247,Nicbals#2154,for posting his role proposal ,8,8.0,8.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,8.0,0.0
850,635a845f1ab998280302ab02,2022-09-07T22:00:00.000Z,Almond | oyealmond#7049,Nikola Creatrix#5026,for great support and communication thats effortless and productive ,13,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,13.0,0.0
431,635a845f1ab998280302a95f,2022-08-24T22:00:00.000Z,Nicbals#2154,Sym#3186,"and for their patience in answering all my onboarding questions, and being so organised with eveything throughout the process ",8,8.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,0.0
436,635a845f1ab998280302a964,2022-08-25T22:00:00.000Z,karmaticacid#1218,Nikola Creatrix#5026,"and everyone who gave me great and such lovely and constructive feedback and ideas on what I can do better, it does a magic for me ",13,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,13.0,0.0
828,635a845f1ab998280302aaec,2022-09-06T22:00:00.000Z,cuidadopeligro#4788,Almond | oyealmond#7049,for joining the AMA call! ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,1.0,0.0
827,635a845f1ab998280302aaeb,2022-09-06T22:00:00.000Z,usamaahmed#9991,Almond | oyealmond#7049,for joining the AMA call! ,3,3.0,3.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,freshelle#9882,3.0,0.0
811,635a845f1ab998280302aadb,2022-09-05T22:00:00.000Z,jessveroes,Cotabe#4096,for joining the Communitas Call ,1,1.0,1.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,1.0,0.0
1149,635a845f1ab998280302ac2d,2022-09-14T22:00:00.000Z,Nicbals#2154,WhyldWanderer#7002,for joining today's Community Call! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,1.0,0.0
808,635a845f1ab998280302aad8,2022-09-05T22:00:00.000Z,cuidadopeligro#4788,Cotabe#4096,for joining the Communitas Call ,1,1.0,1.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,1.0,0.0
