index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
412,64821b9f61090b0608344267,2023-06-08T18:19:11.438000Z,whyldwanderer#0,karmaticacid#0,"for providing such great input on dapp copy whenever I am unsure, it is sooo valuable to have someone smart to bounce ideas off of, and it makes our dapp way better",5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
427,6482804761090b060834671d,2023-06-09T01:28:39.853000Z,divine_comedian#0,freshelle#0,"for their patience during yesterday's calls, despite my challenging internet connection. 🙏🏽",8,8,5.0,,,,False,False,False,makkiyzy,freshelle,cuidadopeligro,7.0,3.0
86,6478b097223627f6cb63c90d,2023-06-01T14:52:07.299000Z,freshelle#0,Jake🐍#0203,"for finding a new time management system and sending out easy to follow instructional videos. ""If there was a problem, yo, I'll solve it, Check out the CLOCKIFY, while my NICO & FRESHELLE revolves it"" -I think Vanilla Ice sang that or something",8,5,,6478adda223627f6cb63c611,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,1.6666666666666667,3.0
242,648177034f20462d614c23d1,2023-06-08T06:36:51.587000Z,whyldwanderer#0,freshelle#0,for being so patient during the transition of time reporting and the adoption of Clockify. Your cooperation and understanding have played a crucial role in ensuring accurate and accessible data. Thank you!!!,5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
82,6478afcc223627f6cb63c80b,2023-06-01T14:48:44.536000Z,freshelle#0,Jake🐍#0203,for going above and beyone and really sticking their names against Giveth. How you ask?! They are willing to create a Swiss entity for all our grant / fundraising needs. Großartig!!!! (that means Great in swiss german!),8,5,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,4.333333333333333,3.0
578,648b283fa498913563e52a84,2023-06-15T15:03:27.468000Z,freshelle#0,NicoBals#2154,"for being a reliable teammate/mentor making sure our processes are improving better, for instance, helping out with the implementation of the use of Eth.sign for our Giveth contracts. We now have a more solid and Web3 friendly platform to send and sign contracts. You rock!!",8,5,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,4.333333333333333,3.0
451,648827a4f86c72ac11409988,2023-06-13T08:24:04.106000Z,hanners717#0,moeshehab#0,For pushing the hiring for a new devops role in our hiring channels. That's gonna help our team make more progress greatly. Thank you 😃,5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
589,648b28faa498913563e52c35,2023-06-15T15:06:34.500000Z,hanners717#0,oyealmond#0,for their support interviewing potential new contributors for comms,5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
344,6481ef7a61090b0608342d0a,2023-06-08T15:10:50.551000Z,freshelle#0,moeshehab#0,For their consistent support with Clockify buddy review processes,8,5,,,6478b097223627f6cb63c90d,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,2.6666666666666665,3.0
5,64789d4e223627f6cb63b14e,2023-06-01T13:29:50.636000Z,whyldwanderer#0,karmaticacid#0,for coordinating all the people for community call spotlights every week!,5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
93,6478b1e8223627f6cb63ca5d,2023-06-01T14:57:44.030000Z,freshelle#0,geleeroyale#0,for an awesome subDAOification turned DaoOps call just now 🛠️,8,5,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,4.333333333333333,3.0
77,6478aed9223627f6cb63c750,2023-06-01T14:44:41.408000Z,hanners717#0,NicoBals#2154,"for being back from her well-deserved vacation <:GIVpower:1026905095356563567>  I am so happy to see you again, we missed having you in our calls and we have so many things to take action to in HR! lezzgo!!!",5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
579,648b2849a498913563e52ab6,2023-06-15T15:03:37.030000Z,whyldwanderer#0,oyealmond#0,for facilitating the Community Call today!,5,8,,,6481d63d61090b060833fed2,,False,False,False,ramin,divine_comedian,mettodo7010,1.6666666666666667,3.0
284,6481ea3061090b0608340d4b,2023-06-08T14:48:16.378000Z,whyldwanderer#0,santibcn#0,for their work in Eth Barcelona organization,5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
525,648b0a48a498913563e4a09f,2023-06-15T12:55:36.924000Z,hanners717#0,Jake🐍#0203,"for easily rolling right back into Giveth HR and Fundraising. Stewarding calls, helping to form Fundraising as a Services etc. Well done, slow clap",5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
464,6488a3b712015dae7ed3d026,2023-06-13T17:13:27.329000Z,hanners717#0,nikolacreatrix#0,"for coming back after the vaca full on with so much energy and ""get sh done"" attitude, for great 1on1sync and hacking together on improving the escalated feedback for as well as creating a first draft of leadership form. You are rocking!",5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
98,6478b23f223627f6cb63cb28,2023-06-01T14:59:11.333000Z,hanners717#0,Jake🐍#0203,for Forrest Gumping all over Portugal and finding her way back to Giveth. We missed you,5,8,,,6478aed9223627f6cb63c750,,False,False,False,ramin,divine_comedian,mettodo7010,1.6666666666666667,3.0
205,647faa054f20462d614be758,2023-06-06T21:49:57.375000Z,hanners717#0,karmaticacid#0,"for joining the call today to discuss QF fundraising, brainstorming solutions to raise funds for this MVP round and for the 2nd round and beyond, and for each taking on a part of the QF matching pool fundraise. I'm so happy to have the support!",5,8,,,,,False,False,False,ramin,divine_comedian,mettodo7010,4.333333333333333,3.0
554,648b26dea498913563e5248c,2023-06-15T14:57:34.906000Z,alireza7612#0,mosaeedi#0,for implementing the QF.,8,8,5.0,,6478a60d223627f6cb63c239,,False,False,False,makkiyzy,danibelle_the_uno_and_only,whyldwanderer,4.333333333333333,3.0
571,648b27dba498913563e529ad,2023-06-15T15:01:47.477000Z,_cherik#0,ramramez#0,for being best dev team ever crushing issues,5,3,5.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,4.333333333333333,2.0
517,648b08a0a498913563e499f2,2023-06-15T12:48:32.799000Z,freshelle#0,Jake🐍#0203,"for the quick work, as always, with handling my change in the Giveth Galaxy, as well as getting some very important proposals up",5,3,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,2.6666666666666665,2.0
459,6488a1cd12015dae7ed3cf74,2023-06-13T17:05:17.738000Z,freshelle#0,nikolacreatrix#0,little late but thank you being always so awesome and timely with motnhly payment and offering help with figuring out my offramping via polygon.,5,3,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,2.6666666666666665,2.0
85,6478b014223627f6cb63c86a,2023-06-01T14:49:56.225000Z,whyldwanderer#0,Jake🐍#0203,"for always elevating Giveth, as well as her self in those airplanes. She is currently searching for more projects to potentially help a certian project issue we are having. Good luck and god speed on your search! 🛩️",5,3,,,,,False,False,False,ramin,divine_comedian,mettodo7010,2.6666666666666665,2.0
426,6482804761090b0608346720,2023-06-09T01:28:39.853000Z,hanners717#0,freshelle#0,"for their patience during yesterday's calls, despite my challenging internet connection. 🙏🏽",5,3,,,,,False,False,False,ramin,divine_comedian,mettodo7010,2.6666666666666665,2.0
429,6483033961090b060834a640,2023-06-09T10:47:21.903000Z,hanners717#0,dr.suga,"for a meaningful, helpful, perspective re-orienting sync!",5,3,,,,,False,False,False,ramin,divine_comedian,mettodo7010,2.6666666666666665,2.0
281,6481ea3061090b0608340d4d,2023-06-08T14:48:16.378000Z,hanners717#0,santibcn#0,for their work in Eth Barcelona organization,5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
369,6481f00361090b0608343240,2023-06-08T15:13:07.253000Z,moenick#0,hanners717#0,for their referrals for building out our dev team!,21,21,21.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,21.0,0.0
210,647facc64f20462d614be7e9,2023-06-06T22:01:42.938000Z,"sem(🌸,🐝)#0161",cotabe,for great coaching for my AI June project,21,21,21.0,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,hanners717,21.0,0.0
350,6481ef9e61090b0608342eec,2023-06-08T15:11:26.913000Z,hanners717#0,moeshehab#0,For checking out new job description that me and Kay prepared. Thnx Heather,5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
659,648bfbb24afce0f6063c8f3d,2023-06-16T06:05:38.274000Z,Amin#2164,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last May 2023. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned  $6,627.33 just for this month alone. AMAZING!",21,21,21.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,21.0,0.0
286,6481eb2661090b0608340dee,2023-06-08T14:52:22.676000Z,freshelle#0,karmaticacid#0,for working on incentives program to support contributors and motivate the team to reach target KPIs,8,8,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,5.333333333333333,0.0
352,6481efc761090b060834301d,2023-06-08T15:12:07.723000Z,whyldwanderer#0,mateodazab#0,I don't praise you enough but I know you do amazing work in comms and many other things in the galaxy,5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
174,647dcff74f20462d614a9077,2023-06-05T12:07:19.360000Z,freshelle#0,mohammad_ranjbar_z#0,For helping to enter time tracker by clockify,5,5,,,6478b097223627f6cb63c90d,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,1.6666666666666667,0.0
638,648b33a1a498913563e55381,2023-06-15T15:52:01.965000Z,alireza7612#0,Maryjaf#2478,for great work on  implementing  and designing QF,8,8,8.0,648b26dea498913563e5248c,6478a60d223627f6cb63c239,,False,False,False,makkiyzy,danibelle_the_uno_and_only,whyldwanderer,2.6666666666666665,0.0
318,6481eeac61090b0608342320,2023-06-08T15:07:24.302000Z,freshelle#0,Amin#2164,for introducing clockify for time tracking,5,5,,,6478b097223627f6cb63c90d,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,1.6666666666666667,0.0
548,648b2127a498913563e510b7,2023-06-15T14:33:11.820000Z,Jake🐍#0203,brichis,"Because he has a deeply rooted culture of praise, every time I receive a Praise from him I feel very encouraged. Thank you for writing such good Praises, that adds a lot of value to the Giveth Galaxy 💜",21,21,21.0,,,648b0f09a498913563e4deef,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,14.0,0.0
543,648b1025a498913563e4eb7b,2023-06-15T13:20:37.548000Z,mohammad_ranjbar_z#0,mateodazab#0,"for being such good mates, professionals and in general so reliable friends - working with you guys is always a blast",8,8,8.0,,,,False,False,False,nikola_creatrix,divine_comedian,whyldwanderer,8.0,0.0
277,6481e9c361090b0608340cd1,2023-06-08T14:46:27.310000Z,freshelle#0,santibcn#0,for her support in Clokyfy,5,5,,,6478b097223627f6cb63c90d,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,1.6666666666666667,0.0
274,6481de1161090b060834019a,2023-06-08T13:56:33.604000Z,whyldwanderer#0,divine_comedian#0,for posing some great questions on the GIVfi Working Group Proposal,5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
92,6478b1e8223627f6cb63ca5f,2023-06-01T14:57:44.030000Z,whyldwanderer#0,geleeroyale#0,for an awesome subDAOification turned DaoOps call just now 🛠️,5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
592,648b2945a498913563e52cdb,2023-06-15T15:07:49.067000Z,cuidadopeligro#0,oyealmond#0,"for synching in around giveth documentations, and clarifying questions, and move fwd with the work on this",21,21,21.0,,,,False,False,False,suga,brichis,hanners717,21.0,0.0
477,648a092d12015dae7ed494f7,2023-06-14T18:38:37.022000Z,oyealmond#0,karmaticacid#0,for the fantastic work reogranizing and cleaning up the giveth planning board. all the comms issues and getting acounted for and nothing is falling through the cracks. this is a HUGE improvement,34,34,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,22.666666666666668,0.0
471,64895e2f12015dae7ed3fa01,2023-06-14T06:29:03.480000Z,karmaticacid#0,freshelle#0,"for consistently providing detailed and well-explained praises to others. Whenever I read her praises during quantification, it inspires me to provide equally great praise. You set a great example of how to give praise effectively.",34,34,34.0,,,,False,False,False,nikola_creatrix,suga,brichis,34.0,0.0
604,648b2aa4a498913563e52fcd,2023-06-15T15:13:40.299000Z,Jake🐍#0203,hanners717#0,"for being an outstanding praise giver! The time, attention, and humor you bring to Praise may seem minor but actually has a huge effect of creating a positive and fun work culture!!! ❤️",21,21,21.0,,,648b0f09a498913563e4deef,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,14.0,0.0
224,648153f24f20462d614c2082,2023-06-08T04:07:14.081000Z,hanners717#0,freshelle#0,for effectively coordinating and resolving the payment concern of a new hire. Thanks for the teamwork and prompt resolution.,5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
382,6481f08561090b0608343430,2023-06-08T15:15:17.302000Z,hanners717#0,griffgreen#0,"for taking on the Hiring efforts... they are starting to pick up again and now you all have SO MANY other things filling your time, but no complaints, just, LFG's :-D",5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
108,6478b3be223627f6cb63dbe4,2023-06-01T15:05:34.016000Z,whyldwanderer#0,divine_comedian#0,for the great philosophical discussion in the subdao support call around crypto and DAO governance,5,5,,,6478b1e8223627f6cb63ca5f,,False,False,False,ramin,divine_comedian,mettodo7010,1.6666666666666667,0.0
110,6478b3c4223627f6cb63dc33,2023-06-01T15:05:40.463000Z,freshelle#0,_cherik#0,for answering my questions about clockify.,5,5,,,6478b097223627f6cb63c90d,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,1.6666666666666667,0.0
414,648225e461090b06083444ca,2023-06-08T19:03:00.131000Z,oyealmond#0,karmaticacid#0,"for putting together an amazing informed comms diagnosis & structure for an effective strategy going forward, and for putting together a presentation for other stakeholders to incorporate feedback",21,21,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,14.0,0.0
619,648b2baca498913563e5326a,2023-06-15T15:18:04.290000Z,kristoferkristofer#0,moenick#0,"for being professional PM, everything is tidy in his project,  good issues good specs good roadmap. I love working with him and I appreciate the way he accepted the planned resources for this week.",34,34,34.0,,,,False,False,False,suga,cuidadopeligro,hanners717,34.0,0.0
411,6481f78561090b0608343b3c,2023-06-08T15:45:09.185000Z,moenick#0,griffgreen#0,for the epic PM work to manage all the chaos of adding so many projects to our list,34,34,34.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,34.0,0.0
168,6479fe9174840b2b2858a99f,2023-06-02T14:37:05.790000Z,cuidadopeligro#0,danidiabella#0,"for their commitment to the culture of contributor value recognition and demonstrating it week after week through careful analysis of Praise and Rewards for insights, areas of improvement, and application of our learnings.",21,21,21.0,,,,False,False,False,suga,brichis,hanners717,21.0,0.0
119,6478b5ae223627f6cb63de5a,2023-06-01T15:13:50.662000Z,freshelle#0,freshelle#0,for outstanding teamwork in supporting contributors during the time reporting transition! Our collaboration ensured a successful completion before month-end 🙌🏼 🙌🏼 🙌🏼,5,5,,,6478b097223627f6cb63c90d,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,1.6666666666666667,0.0
261,6481d39961090b060833fd2d,2023-06-08T13:11:53.565000Z,whyldwanderer#0,Jake🐍#0203,"for all that they do with community building and most importantly how they do it. Head held high and nothing but postive vibes, ALWAYS 👼🏻",5,5,,,,,False,False,False,ramin,divine_comedian,mettodo7010,3.3333333333333335,0.0
386,6481f09861090b06083434ad,2023-06-08T15:15:36.540000Z,hanners717#0,geleeroyale#0,for supporting us in finding more devops contributors,5,5,,,6481f08561090b0608343430,,False,False,False,ramin,divine_comedian,mettodo7010,1.6666666666666667,0.0
497,648a0b2812015dae7ed49640,2023-06-14T18:47:04.607000Z,moenick#0,karmaticacid#0,"for all the hard work on QF. you make an amazing team, making sure all issues are accounted for, all edge cases considered, all pieces well tested and done properly. and you laugh at all my jokes! it is really a great pleasure to work with you.",34,34,34.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,34.0,0.0
