index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
728,6363e16f7492eab52e0d80f1,2022-11-03T15:42:39.766Z,markop#2007,Tosin#8012,for giving really insightful feedbacks on the design end and covering all bases.,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,10.5,5.0
607,6363cf3d7492eab52e0d7b4c,2022-11-03T14:25:01.684Z,Alireza7612#3020,mohammad_ranjbar_z#2709,For working hard on notifications,,8,13,,,635a99e87492eab52e0d6fcd,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.65,5.0
795,6368ac887492eab52e0d83d7,2022-11-07T06:58:16.237Z,Maryjaf#2478,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
112,63515edc7492eab52e0d634f,2022-10-20T14:44:44.609Z,markop#2007,MoeShehab#3487,For participating on the conversation leading to a clearer pathway for Trace and how it might be sunset,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,10.5,5.0
715,6363da167492eab52e0d805e,2022-11-03T15:11:18.181Z,divine_comedian#5493,Rodricast#1415,for giving me feedback and helping me move the Public Nouns designs forward,5.0,8,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.33,5.0
620,6363d0007492eab52e0d7bd7,2022-11-03T14:28:16.125Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For facilitating weekly calls and managing projects,,8,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
747,636544077492eab52e0d8205,2022-11-04T16:55:35.977Z,Jake🐍#0203,Cotabe#4096,for the great work with partnerships and helping me move things forward with Radicle while I was gone,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,10.5,5.0
1,634c38707492eab52e0d5d8d,2022-10-16T16:59:28.720Z,divine_comedian#5493,Yass#3392,for helping with the DAO and treasury metrics,13.0,13,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,11.33,5.0
610,6363cf3e7492eab52e0d7b61,2022-11-03T14:25:02.950Z,Ramin#4479,mohammad_ranjbar_z#2709,For working hard on notifications,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
724,6363db027492eab52e0d80c5,2022-11-03T15:15:14.968Z,Mo 🤖#0356,Rodricast#1415,for always made a amazing job!,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
544,6361662d7492eab52e0d78aa,2022-11-01T18:32:13.750Z,WhyldWanderer#7002,WhyldWanderer#7002,for a great sync call discussing the next Sea of hertz episodes and creating a plan for promoting it.,13.0,13,8,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,11.33,5.0
545,6361662e7492eab52e0d78b1,2022-11-01T18:32:14.172Z,Almond | oyealmond#7049,WhyldWanderer#7002,for a great sync call discussing the next Sea of hertz episodes and creating a plan for promoting it.,8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,11.33,5.0
111,63515edc7492eab52e0d6348,2022-10-20T14:44:44.245Z,karmaticacid#1218,MoeShehab#3487,For participating on the conversation leading to a clearer pathway for Trace and how it might be sunset,,8,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
841,636a6fd17492eab52e0d8611,2022-11-08T15:03:45.843Z,Nikola Creatrix#5026,WhyldWanderer#7002,for great great teamwork planning the next meet the makers session!,13.0,8,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,11.33,5.0
311,635941c67492eab52e0d6d3b,2022-10-26T14:18:46.589Z,Dr. Suga#8514,cuidadopeligro#4788,For proofreading the Verification Process update so quick!,8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,11.33,5.0
100,63515dc67492eab52e0d62db,2022-10-20T14:40:06.240Z,brodhisattva#3152,MoeShehab#3487,For joining calls and giving security advice while he's on travel,,8,3,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.5,5.0
832,636a08df7492eab52e0d8590,2022-11-08T07:44:31.308Z,Alireza7612#3020,Cherik#4711,for fixing the DApp issues with the new ui-design-system icons.,,13,8,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,10.5,5.0
382,635a9ae27492eab52e0d70ac,2022-10-27T14:51:14.252Z,Ramin#4479,MoeNick#1374,for similiar project's bug fixes,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
768,6368ac7f7492eab52e0d8318,2022-11-07T06:58:07.605Z,santigs#9769,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
893,636bae8d7492eab52e0d889e,2022-11-09T13:43:41.910Z,ahmad#7204,Jake🐍#0203,for being more than a manicorn and most importantly having my back to the max! Thanks for looking out for me today,8.0,5,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,5.33,5.0
47,634ec0fc7492eab52e0d6035,2022-10-18T15:06:36.073Z,cuidadopeligro#4788,WhyldWanderer#7002,for keeping up with the Giveth Essentials events,8.0,13,8,,634ec0b77492eab52e0d5fb3,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,5.77,5.0
593,6362cac37492eab52e0d7a8f,2022-11-02T19:53:39.055Z,brichis#6933,WhyldWanderer#7002,for joining today's Community Orientation AMA call... its great getting to know you all a bit better <3,,5,1,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,3.0,4.0
552,636166d57492eab52e0d78ea,2022-11-01T18:35:01.375Z,ClaraZi#5313,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,1.0,5,1,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,brichis#6933,2.33,4.0
595,6362cac57492eab52e0d7a9f,2022-11-02T19:53:41.857Z,CharityNFTproject#0812,WhyldWanderer#7002,for joining today's Community Orientation AMA call... its great getting to know you all a bit better <3,,1,5,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,3.0,4.0
1078,637262397492eab52e0d9182,2022-11-14T15:43:53.515Z,divine_comedian#5493,Jake🐍#0203,for giving me 18 mins,5.0,5,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,3.67,4.0
765,6368ac7e7492eab52e0d8303,2022-11-07T06:58:06.059Z,ahmad#7204,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",5.0,3,1,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,3.0,4.0
548,636166d37492eab52e0d78ce,2022-11-01T18:34:59.970Z,cuidadopeligro#4788,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,1.0,1,5,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,2.33,4.0
599,6362da6d7492eab52e0d7ad7,2022-11-02T21:00:29.879Z,Mr. 97#0605,WhyldWanderer#7002,for joining the praise party! You now have the praise giver role.,,5,1,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,3.0,4.0
1015,636d14177492eab52e0d8e76,2022-11-10T15:09:11.878Z,freshelle#9882,Nicbals#2154,for being awesome and keeping our payments up to date :),8.0,8,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,7.0,3.0
1025,636d14647492eab52e0d8ee4,2022-11-10T15:10:28.808Z,MoeShehab#3487,mateodaza#3156,for being all dev heroes,,8,5,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,6.5,3.0
234,6351903a7492eab52e0d692b,2022-10-20T18:15:22.624Z,Rodricast#1415,Tosin#8012,for being great team mates,8.0,5,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,WhyldWanderer#7002,7.0,3.0
444,635a9f907492eab52e0d73c4,2022-10-27T15:11:12.036Z,hanners717#2022,Nicbals#2154,for being responsive and cooperative in reviewing & finalizing the Giveth Working Group information doc :)),5.0,8,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,6.0,3.0
627,6363d0df7492eab52e0d7c29,2022-11-03T14:31:59.724Z,Alireza7612#3020,Cherik#4711,for all their efforts on Front-end,,8,5,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,6.5,3.0
175,6351663b7492eab52e0d6688,2022-10-20T15:16:11.773Z,karmaticacid#1218,Dr. Suga#8514,tireless contributions and activity,,8,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,6.5,3.0
453,635aa0127492eab52e0d7423,2022-10-27T15:13:22.855Z,Cherik#4711,Amin#2164,for joining middle east gathering,,8,5,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,6.5,3.0
1076,637262187492eab52e0d9164,2022-11-14T15:43:20.543Z,geleeroyale#3228,Jake🐍#0203,for having the best Governance check in 🔥,5.0,8,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,6.0,3.0
1043,636d26757492eab52e0d8fd1,2022-11-10T16:27:33.147Z,Alireza7612#3020,Maryjaf#2478,for their guidance and answering my questions about the UI test,,8,5,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,6.5,3.0
222,635170537492eab52e0d688b,2022-10-20T15:59:15.023Z,Tomketal#9305,Almond | oyealmond#7049,for joining the community spotlight!,5.0,8,8,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,7.0,3.0
727,6363e14c7492eab52e0d80e2,2022-11-03T15:42:04.267Z,Rodricast#1415,Tosin#8012,for being amazing team mates,8.0,5,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,WhyldWanderer#7002,7.0,3.0
464,635accfd7492eab52e0d7498,2022-10-27T18:25:01.198Z,Cherik#4711,mohammad_ranjbar_z#2709,For being a good company and good roommate,,8,5,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,6.5,3.0
258,6352b7857492eab52e0d6a57,2022-10-21T15:15:17.518Z,ClaraZi#5313,cuidadopeligro#4788,for attending and participating in the Giveth Essentials session! (I can't remember if there was anyone else but also praise to you!),3.0,5,3,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,brichis#6933,3.67,2.0
827,63695df77492eab52e0d855d,2022-11-07T19:35:19.717Z,brichis#6933,WhyldWanderer#7002,for joining the praise party! 🚀,,5,3,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,4.0,2.0
553,636166d57492eab52e0d78f1,2022-11-01T18:35:01.629Z,Jake🐍#0203,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,,5,3,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,4.0,2.0
474,635aeb717492eab52e0d751f,2022-10-27T20:34:57.503Z,freshelle#9882,hanners717#2022,for taking super detailed notes during our HR monthly call.,5.0,5,3,,635a9ef87492eab52e0d72d1,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,2.83,2.0
56,634f11397492eab52e0d60b5,2022-10-18T20:48:57.186Z,cuidadopeligro#4788,hanners717#2022,for our check-in call today!,3.0,5,5,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,4.33,2.0
567,63628ebb7492eab52e0d7999,2022-11-02T15:37:31.094Z,hanners717#2022,Almond | oyealmond#7049,For joining and supporting the Giveth Twitter Spaces :),3.0,5,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,3.67,2.0
589,6362cabf7492eab52e0d7a71,2022-11-02T19:53:35.296Z,vladhzc#0420,WhyldWanderer#7002,for joining today's Community Orientation AMA call... its great getting to know you all a bit better <3,3.0,1,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,brichis#6933,1.67,2.0
255,6352b7847492eab52e0d6a42,2022-10-21T15:15:16.865Z,tropicalmango#3240,cuidadopeligro#4788,for attending and participating in the Giveth Essentials session! (I can't remember if there was anyone else but also praise to you!),,5,3,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,4.0,2.0
259,6352b7867492eab52e0d6a5f,2022-10-21T15:15:18.006Z,helpersfoundation#4702,cuidadopeligro#4788,for attending and participating in the Giveth Essentials session! (I can't remember if there was anyone else but also praise to you!),,5,3,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,4.0,2.0
811,636928c87492eab52e0d8487,2022-11-07T15:48:24.412Z,hanners717#2022,cuidadopeligro#4788,For completing their first quantifyng period!! Thanks everyone ✨,5.0,5,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.33,2.0
269,63545ae17492eab52e0d6aeb,2022-10-22T21:04:33.030Z,Justin_Solem#9411,WhyldWanderer#7002,hnology!,,5,3,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,4.0,2.0
807,636928c77492eab52e0d846b,2022-11-07T15:48:23.451Z,freshelle#9882,cuidadopeligro#4788,For completing their first quantifyng period!! Thanks everyone ✨,5.0,5,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.33,2.0
803,636928c67492eab52e0d844f,2022-11-07T15:48:22.370Z,divine_comedian#5493,cuidadopeligro#4788,For completing their first quantifyng period!! Thanks everyone ✨,5.0,5,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.33,2.0
354,635a98cf7492eab52e0d6f4c,2022-10-27T14:42:23.026Z,hanners717#2022,MoeNick#1374,for HR team sync,5.0,5,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.33,2.0
252,6352b7837492eab52e0d6a2d,2022-10-21T15:15:15.964Z,freshelle#9882,cuidadopeligro#4788,for attending and participating in the Giveth Essentials session! (I can't remember if there was anyone else but also praise to you!),3.0,5,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,3.67,2.0
423,635a9ef87492eab52e0d72d1,2022-10-27T15:08:40.883Z,freshelle#9882,Nicbals#2154,for our productive monthly HR call earlier.,3.0,5,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,3.67,2.0
253,6352b7847492eab52e0d6a34,2022-10-21T15:15:16.340Z,Nicbals#2154,cuidadopeligro#4788,for attending and participating in the Giveth Essentials session! (I can't remember if there was anyone else but also praise to you!),,5,3,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,4.0,2.0
631,6363d0f07492eab52e0d7c5d,2022-11-03T14:32:16.673Z,Amin#2164,mohammad_ranjbar_z#2709,For helping not only in technical things but also in accommodation in Turkey,0.0,0,1,,,6363d0ea7492eab52e0d7c3f,True,True,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,0.03,1.0
630,6363d0ed7492eab52e0d7c4e,2022-11-03T14:32:13.472Z,Amin#2164,mohammad_ranjbar_z#2709,For helping not only in technical things but also in accommodation in Turke,0.0,0,1,,,6363d0ea7492eab52e0d7c3f,True,True,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,0.03,1.0
1039,636d25e27492eab52e0d8f9c,2022-11-10T16:25:06.459Z,mohammad_ranjbar_z#2709,Maryjaf#2478,for their guidance and cooperation with me for testing the rank's project  calculations,21.0,21,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,21.0,0.0
1028,636d14977492eab52e0d8f0a,2022-11-10T15:11:19.716Z,chaselb#8959,karmaticacid#1218,for an awesome attempt at summarizing griff's latest devcon talk today in the community call - YEAH! Giveth is building economic games to transform the public goods space!,,13,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,13.0,0.0
1042,636d26347492eab52e0d8fc2,2022-11-10T16:26:28.010Z,Ramin#4479,Maryjaf#2478,for the quick fixes for the new donation modals,,13,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,13.0,0.0
2,634c38907492eab52e0d5d9c,2022-10-16T17:00:00.996Z,cuidadopeligro#4788,Yass#3392,for assisting with consolidating our governance metrics in one place,21.0,21,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,21.0,0.0
757,636671407492eab52e0d828c,2022-11-05T14:20:48.917Z,missgene#7773,hanners717#2022,for keeping a tracksheet of immigration expenses for our team members wanting to move!,,13,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,13.0,0.0
762,6366729f7492eab52e0d82cf,2022-11-05T14:26:39.516Z,Mo 🤖#0356,hanners717#2022,for being available to answer questions about immigrating to Turkey.,,21,21,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,21.0,0.0
9,634d839c7492eab52e0d5e0f,2022-10-17T16:32:28.799Z,Mo 🤖#0356,mohammad_ranjbar_z#2709,For buying VPNs  for us,,34,34,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,34.0,0.0
705,6363d5df7492eab52e0d7ff5,2022-11-03T14:53:19.567Z,willyfox#1178,ClaraZi#5313,for quick response and efforts to contain the hack. Thanks.,,21,21,,635f6c5c7492eab52e0d7690,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,11.55,0.0
730,6363e1b17492eab52e0d8107,2022-11-03T15:43:45.297Z,karmaticacid#1218,Tosin#8012,for amazing feedbacks and being on top of everything on Giveth,,8,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,8.0,0.0
